19970401,14463.52102,14677.06533,14397.81507,14660.63885
19970402,14660.63885,14824.90371,14545.65345,14824.90371
19970403,14742.77128,14931.67587,14742.77128,14849.54344
19970404,14841.3302,14857.75668,14578.50642,14660.63885
19970407,14709.91831,14800.26398,14488.16074,14496.37399
19970408,14578.50642,14849.54344,14455.30777,14816.69047
19970409,14767.41101,14808.47722,14521.01372,14545.65345
19970410,14693.49182,14759.19777,14356.74886,14364.9621
19970411,14414.24156,14709.91831,14340.32237,14644.21236
19970414,14545.65345,14635.99912,14422.4548,14488.16074
19970415,14635.99912,14783.83749,14594.9329,14750.98452
19970416,14833.11695,14874.18317,14767.41101,14816.69047
19970417,14833.11695,14890.60965,14759.19777,14849.54344
19970418,14923.46263,15120.58046,14833.11695,15112.36722
19970421,15153.43343,15260.20559,15104.15397,15260.20559
19970422,15210.92613,15408.04397,15161.64667,15235.56586
19970423,15432.6837,15490.1764,15317.69829,15416.25721
19970424,15358.76451,15572.30883,15325.91154,15358.76451
19970425,15260.20559,15473.74991,15243.77911,15301.27181
19970428,15325.91154,15342.33802,15219.13938,15317.69829
19970430,15514.81613,15810.49288,15506.60288,15810.49288
19970501,15909.05179,16130.80935,15785.85315,15851.55909
19970502,15802.27963,16065.10341,15777.6399,16040.46368
19970506,16508.61854,16648.24367,16451.12583,16582.53772
19970507,16483.97881,16672.8834,16451.12583,16492.19205
19970508,16418.27286,16541.47151,16385.41989,16475.76556
19970509,16549.68475,16598.96421,16245.79476,16286.86097
19970512,16188.30206,16582.53772,16073.31665,16582.53772
19970513,16664.67015,16828.93501,16533.25826,16574.32448
19970514,16516.83178,16631.81718,16459.33908,16623.60394
19970515,16541.47151,16598.96421,16336.14043,16475.76556
19970516,16549.68475,16755.01583,16541.47151,16730.3761
19970519,16640.03042,16919.28069,16631.81718,16878.21447
19970520,16812.50853,16960.3469,16648.24367,16705.73637
19970521,16672.8834,16713.94961,16245.79476,16278.64773
19970522,16311.5007,16393.63313,16171.87557,16303.28746
19970523,16385.41989,16541.47151,16319.71394,16451.12583
19970526,16508.61854,16557.89799,16393.63313,16549.68475
19970527,16516.83178,16582.53772,16303.28746,16311.5007
19970528,16410.05962,16755.01583,16377.20665,16755.01583
19970529,16681.09664,16746.80258,16525.04502,16681.09664
19970530,16705.73637,16796.08204,16492.19205,16541.47151
19970602,16467.55232,16812.50853,16467.55232,16787.8688
19970603,16779.65556,17001.41312,16779.65556,16886.42772
19970604,16853.57474,17042.47933,16853.57474,16878.21447
19970605,16902.63406,16959.98667,16746.96269,16812.50853
19970606,16861.66791,16878.05437,16730.57623,16812.50853
19970609,16853.47468,16886.2476,16632.25746,16665.03038
19970610,16673.22361,16935.40698,16632.25746,16935.40698
19970611,16861.66791,16959.98667,16640.45069,16681.41684
19970612,16828.89499,17017.33929,16771.54238,16869.86114
19970613,17041.91898,17091.07836,16796.12207,16869.86114
19970616,17000.95282,17066.49867,16894.44083,17058.30544
19970617,17009.14605,17050.11221,16878.05437,16878.05437
19970618,16951.79344,16951.79344,16746.96269,16861.66791
19970619,16804.3153,16910.82729,16722.383,16746.96269
19970620,16820.70176,16853.47468,16697.8033,16771.54238
19970623,16820.70176,16861.66791,16722.383,16722.383
19970624,16632.25746,16714.18976,16574.90485,16689.61007
19970625,16861.66791,17050.11221,16812.50853,17009.14605
19970626,17058.30544,17156.6242,16935.40698,16959.98667
19970627,16968.1799,17033.72575,16828.89499,16853.47468
19970630,16894.44083,16951.79344,16812.50853,16853.47468
19970701,16820.70176,16845.28145,16468.39286,16468.39286
19970702,16591.29131,16615.871,16378.26732,16566.71162
19970703,16624.06423,16624.06423,16452.0064,16525.74547
19970704,16452.0064,16509.35901,16296.33502,16312.72148
19970707,16329.10794,16329.10794,16148.85688,16198.01626
19970708,16198.01626,16361.88086,16181.6298,16320.91471
19970709,16320.91471,16353.68763,15976.79904,16140.66365
19970710,16148.85688,16255.36887,16066.92457,16206.20949
19970711,16238.98241,16288.14179,16107.89072,16255.36887
19970714,16370.07409,16583.09808,16353.68763,16583.09808
19970715,16591.29131,16607.67777,16427.42671,16443.81317
19970716,16550.32516,16787.92884,16542.13193,16738.76946
19970717,16812.50853,16910.82729,16697.8033,16837.08822
19970718,16714.18976,16861.66791,16607.67777,16615.871
19970722,16599.48454,16648.64392,16452.0064,16533.9387
19970723,16632.25746,16673.22361,16402.84701,16492.97255
19970724,16558.51839,16665.03038,16509.35901,16656.83715
19970725,16681.41684,16746.96269,16624.06423,16730.57623
19970728,16755.15592,16894.44083,16746.96269,16861.66791
19970729,16935.40698,16943.60021,16681.41684,16714.18976
19970730,16714.18976,16738.76946,16525.74547,16566.71162
19970731,16591.29131,16656.83715,16427.42671,16656.83715
19970801,16591.29131,16624.06423,16181.6298,16222.59595
19970804,16222.59595,16329.10794,15968.60581,16214.40272
19970805,16148.85688,16198.01626,15845.70736,15927.63966
19970806,16017.76519,16198.01626,15771.96828,16181.6298
19970807,16157.05011,16206.20949,15870.28705,15870.28705
19970808,15821.12766,16132.47042,15780.16151,16124.27718
19970811,15804.7412,15894.86674,15370.5,15386.88646
19970812,15526.17137,15771.96828,15493.39845,15649.06983
19970813,15485.20522,15665.45629,15403.27292,15591.71722
19970814,15632.68337,15804.7412,15542.55784,15796.54797
19970815,15894.86674,15944.02612,15812.93443,15927.63966
19970818,15624.49014,15632.68337,15403.27292,15567.13753
19970819,15763.77505,15771.96828,15395.07969,15509.78491
19970820,15460.62553,15804.7412,15452.4323,15731.00213
19970821,15853.90059,15853.90059,15640.8766,15649.06983
19970822,15558.9443,15583.52399,15198.44216,15247.60155
19970825,15345.92031,15345.92031,15182.0557,15272.18124
19970826,15231.21508,15444.23907,15157.47601,15370.5
19970827,15255.79478,15304.95416,15050.96402,15124.70309
19970828,15124.70309,15231.21508,15050.96402,15075.54371
19970829,14878.90618,14977.22495,14739.62127,14895.29264
19970901,14911.6791,14952.64526,14633.10927,14633.10927
19970902,14731.42804,14936.25879,14706.84835,14903.48587
19970903,15075.54371,15370.5,15075.54371,15337.72708
19970904,15239.41714,15304.99828,15182.03364,15223.02185
19970905,15223.02185,15296.80064,15091.85958,15296.80064
19970908,15296.80064,15378.77706,15239.41714,15239.41714
19970909,15206.62657,15354.18413,15165.63836,15329.59121
19970910,15247.61478,15354.18413,15231.2195,15321.39356
19970911,15173.836,15182.03364,14895.11616,14952.49966
19970912,14804.94209,14837.73266,14550.81518,14567.21047
19970916,14665.58217,14731.16331,14608.19868,14722.96567
19970917,14895.11616,14903.3138,14362.26941,14436.04819
19970918,14427.85055,14747.5586,14427.85055,14747.5586
19970919,14698.37274,14821.33738,14534.4199,14780.34917
19970922,14681.97746,14993.48787,14673.77982,14903.3138
19970924,14952.49966,15100.05722,14837.73266,15100.05722
19970925,15100.05722,15141.04543,14911.51144,14985.29023
19970926,15034.47608,15075.46429,14673.77982,14698.37274
19970929,14673.77982,14747.5586,14493.43168,14722.96567
19970930,14722.96567,14821.33738,14550.81518,14550.81518
19971001,14403.25762,14706.57039,14370.46705,14600.00104
19971002,14591.80339,14608.19868,14247.50241,14345.87412
19971003,14354.07176,14509.82697,14231.10713,14477.0364
19971006,14427.85055,14632.7916,14411.45526,14608.19868
19971007,14600.00104,14649.18689,14304.88591,14354.07176
19971008,14403.25762,14550.81518,14370.46705,14477.0364
19971009,14378.66469,14444.24583,14190.11892,14296.68827
19971013,14198.31656,14198.31656,14034.36371,14108.14249
19971014,14124.53778,14296.68827,13886.80615,14280.29298
19971015,14231.10713,14329.47884,14075.35192,14116.34014
19971016,14173.72363,14591.80339,14067.15428,14559.01282
19971017,14304.88591,14419.6529,14231.10713,14304.88591
19971020,14206.5142,14313.08355,14108.14249,14214.71184
19971021,14263.8977,14354.07176,14099.94485,14108.14249
19971022,14222.90949,14501.62933,14157.32835,14468.83876
19971023,14419.6529,14452.44347,14067.15428,14149.13071
19971024,13895.00379,14362.26941,13886.80615,14263.8977
19971027,13968.78257,14026.16607,13878.60851,13976.98022
19971028,13403.14525,13427.73818,13157.21598,13329.36647
19971029,13722.8533,13854.01558,13665.46981,13804.82973
19971030,13673.66745,13690.06273,13337.56411,13427.73818
19971031,13230.99476,13616.28395,13157.21598,13493.31932
19971104,13583.49338,13624.4816,13411.34289,13493.31932
19971105,13542.50517,13567.0981,13321.16883,13476.92403
19971106,13452.33111,13632.67924,13435.93582,13468.72639
19971107,13263.78533,13280.18062,12935.87964,12960.47256
19971110,12862.10086,13075.23956,12739.13622,12894.89143
19971111,12845.70557,13009.65842,12821.11264,12985.06549
19971112,13009.65842,13034.25135,12509.60223,12542.3928
19971113,12370.24231,12755.53151,12337.45175,12681.75272
19971114,12452.21874,12591.57866,12263.67296,12329.2541
19971117,12509.60223,13149.01834,12485.00931,13149.01834
19971118,13247.39005,13968.78257,13173.61127,13763.84152
19971119,13362.15704,13419.54054,12968.67021,12993.26313
19971120,13091.63484,13509.7146,12952.27492,13468.72639
19971121,13616.28395,13813.02737,13542.50517,13804.82973
19971125,13034.25135,13230.99476,12985.06549,12985.06549
19971126,13198.20419,13419.54054,13099.83248,13206.40183
19971127,13353.9594,13714.65566,13288.37826,13690.06273
19971128,13755.64387,13796.63208,13640.87688,13681.86509
19971201,13542.50517,14075.35192,13509.7146,13935.992
19971202,13886.80615,14026.16607,13821.22501,13854.01558
19971203,13772.03916,13813.02737,13583.49338,13640.87688
19971204,13657.54258,13665.75024,13362.0669,13435.93582
19971205,13485.18177,13649.33492,13444.14348,13542.63537
19971208,13542.63537,13542.63537,13222.53672,13230.74438
19971209,13518.0124,13756.03448,13493.38943,13747.82682
19971210,13698.58087,13723.20384,13476.97411,13534.42771
19971211,13403.10519,13460.55879,13156.87546,13214.32906
19971212,13312.82095,13329.23627,12902.43806,13091.21419
19971215,13041.96825,13099.42185,12828.56914,13091.21419
19971216,13050.1759,13288.19798,12976.30698,13107.62951
19971217,13206.1214,13838.11105,12943.47635,13559.05069
19971218,13460.55879,13509.80474,13206.1214,13206.1214
19971219,12812.15383,12853.19212,12385.35562,12508.47049
19971222,12459.22454,12524.8858,11876.48084,12057.04931
19971224,12106.29526,12385.35562,12007.80336,12352.52499
19971225,12270.44841,12951.68401,12245.82544,12557.71644
19971226,12557.71644,12680.8313,12081.67228,12106.29526
19971229,12155.5412,12188.37184,11851.85787,12114.50291
19971230,12311.4867,12524.8858,12278.65607,12508.47049
19980105,12557.71644,12582.33941,12221.20247,12319.69436
19980106,12368.94031,12368.94031,12032.42634,12229.41012
19980107,12180.16418,12344.31733,12155.5412,12295.07139
19980108,12311.4867,12836.7768,12303.27904,12311.4867
19980109,12114.50291,12409.9786,12089.87994,12377.14796
19980112,12032.42634,12254.0331,11999.59571,12089.87994
19980113,12171.95652,12245.82544,11966.76507,12139.12589
19980114,12368.94031,12459.22454,12295.07139,12426.39391
19980116,12639.79301,13238.95203,12623.3777,13173.29077
19980119,13518.0124,13567.25835,13312.82095,13312.82095
19980120,13263.57501,13518.0124,13197.91374,13444.14348
19980121,13690.37321,13788.86511,13591.88132,13731.4115
19980122,13665.75024,13747.82682,13542.63537,13559.05069
19980123,13559.05069,13846.31871,13550.84303,13805.28042
19980126,13928.39529,14297.73989,13928.39529,13977.64124
19980127,13928.39529,14092.54844,13870.94168,13985.84889
19980128,14141.79439,14174.62502,13920.18763,13944.8106
19980129,14043.3025,14067.92547,13903.77232,14002.26421
19980130,13879.14934,13903.77232,13649.33492,13673.9579
19980202,13821.69574,13911.97997,13698.58087,13821.69574
19980203,14117.17142,14150.00205,13928.39529,13994.05655
19980204,14035.09484,14043.3025,13829.9034,13928.39529
19980205,13829.9034,14026.88718,13805.28042,14026.88718
19980206,14018.67952,14092.54844,13944.8106,14059.71781
19980209,14108.96376,14125.37908,13994.05655,14108.96376
19980210,14125.37908,14182.83268,14092.54844,14133.58673
19980212,14150.00205,14174.62502,14018.67952,14059.71781
19980213,14010.47187,14051.51016,13706.78853,13723.20384
19980216,13723.20384,13772.44979,13600.08898,13764.24213
19980217,13690.37321,13813.48808,13567.25835,13813.48808
19980218,13747.82682,13862.73403,13657.54258,13690.37321
19980219,13657.54258,13854.52637,13624.71195,13649.33492
19980220,13657.54258,13813.48808,13542.63537,13747.82682
19980223,13698.58087,13723.20384,13608.29663,13616.50429
19980224,13616.50429,13632.91961,13230.74438,13263.57501
19980225,13255.36735,13452.35114,13058.38356,13403.10519
19980226,13411.31285,13591.88132,13337.44393,13550.84303
19980227,13698.58087,13887.357,13657.54258,13887.357
19980302,14076.13313,14199.248,14067.92547,14133.58673
19980303,14035.09484,14215.66331,14018.67952,14043.3025
19980304,14035.09484,14141.79439,13961.22592,13994.05655
19980305,13879.38427,13945.28045,13813.48808,13813.48808
19980306,13862.91022,14151.20604,13862.91022,14151.20604
19980309,14250.05031,14299.47245,13928.80641,13945.28045
19980310,14044.12473,14060.59878,13904.09534,13978.22855
19980311,13854.6732,13920.56938,13755.82892,13805.25106
19980312,13706.40678,13772.30296,13607.5625,13607.5625
19980313,13656.98464,14101.7839,13566.37738,14011.17664
19980316,13961.7545,14011.17664,13772.30296,13846.43617
19980317,13895.85831,14044.12473,13829.96213,13961.7545
19980318,14027.65069,14027.65069,13549.90333,13632.27357
19980319,13665.22166,13780.53999,13615.79952,13747.59189
19980320,13582.85143,13887.62129,13500.48119,13862.91022
19980323,13986.46557,14027.65069,13780.53999,13854.6732
19980324,13764.06594,13772.30296,13582.85143,13665.22166
19980325,13681.69571,13945.28045,13558.14036,13558.14036
19980326,14002.93962,14101.7839,13895.85831,13895.85831
19980327,14077.07283,14093.54687,13805.25106,13887.62129
19980330,13937.04343,14077.07283,13261.60752,13286.31859
19980331,13418.11096,13640.51059,13343.97775,13426.34798
19980401,13376.92584,13525.19226,13269.84454,13352.21477
19980402,13253.3705,13335.74073,12890.94147,12998.02277
19980403,13055.68194,13138.05217,12734.43803,12783.86017
19980406,12932.12659,12989.78575,12750.91207,12973.3117
19980407,12956.83766,13236.89645,12841.51933,13203.94836
19980408,13203.94836,13591.08845,13146.28919,13492.24417
19980409,13541.66631,13722.88082,13401.63691,13648.74761
19980410,13549.90333,13615.79952,13401.63691,13516.95524
19980413,13500.48119,13533.42929,13418.11096,13451.05905
19980414,13467.5331,13558.14036,13327.5037,13426.34798
19980415,13451.05905,13533.42929,13434.58501,13467.5331
19980416,13500.48119,13549.90333,13014.49682,13055.68194
19980417,13006.2598,13072.15598,12742.67505,12973.3117
19980420,12899.17849,12998.02277,12841.51933,12973.3117
19980421,12989.78575,13129.81515,12841.51933,13014.49682
19980422,13014.49682,13022.73384,12833.28231,12956.83766
19980423,12973.3117,13105.10408,12882.70445,12940.36361
19980424,13072.15598,13360.4518,13030.97087,13195.71133
19980427,13088.63003,13096.86705,12825.04528,12849.75635
19980428,12701.48993,12849.75635,12594.40863,12685.01589
19980430,12750.91207,12857.99338,12726.201,12792.09719
19980501,12849.75635,12857.99338,12701.48993,12792.09719
19980506,12701.48993,12701.48993,12404.95709,12495.56435
19980507,12446.14221,12553.22351,12330.82389,12479.0903
19980508,12429.66816,12520.27542,12380.24602,12470.85328
19980511,12544.98649,12693.25291,12544.98649,12652.06779
19980512,12701.48993,12701.48993,12553.22351,12569.69756
19980513,12503.80137,12627.35672,12454.37923,12627.35672
19980514,12577.93458,12693.25291,12528.51244,12528.51244
19980515,12495.56435,12660.30482,12470.85328,12544.98649
19980518,12528.51244,12685.01589,12380.24602,12676.77886
19980519,12627.35672,12923.88956,12586.17161,12899.17849
19980520,12882.70445,12973.3117,12800.33421,12841.51933
19980521,12973.3117,13162.76324,12965.07468,13072.15598
19980522,13121.57812,13129.81515,12932.12659,12965.07468
19980525,12981.54873,13030.97087,12932.12659,13014.49682
19980526,12973.3117,13113.3411,12956.83766,13080.39301
19980527,12998.02277,13014.49682,12783.86017,12849.75635
19980528,12915.65254,13096.86705,12890.94147,12981.54873
19980529,12882.70445,12998.02277,12825.04528,12932.12659
19980601,12882.70445,12932.12659,12586.17161,12627.35672
19980602,12660.30482,12775.62314,12610.88268,12693.25291
19980603,12742.67505,12750.91207,12536.74947,12610.88268
19980604,12586.09677,12808.64072,12569.61204,12701.48993
19980605,12668.52046,12685.0052,12569.61204,12627.30862
19980608,12586.09677,12635.55099,12561.36967,12619.06625
19980609,12586.09677,12792.15599,12577.85441,12759.18651
19980610,12717.97467,12742.70178,12577.85441,12635.55099
19980611,12536.64256,12569.61204,12322.34098,12396.5223
