19990521,1037.017772,1039.001356,1030.273586,1037.414488
19990524,1034.240754,1044.952108,1031.463736,1044.158674
19990525,1033.44732,1037.811205,1030.273586,1037.017772
19990526,1029.083435,1040.98494,1027.496568,1031.463736
19990527,1033.050603,1037.811205,1021.942532,1025.909701
19990528,1021.149099,1025.512984,1015.595063,1019.165515
19990531,1020.752382,1031.463736,1020.752382,1029.083435
19990601,1029.083435,1051.299577,1027.099851,1051.299577
19990602,1050.506143,1055.266745,1047.332409,1049.71271
19990603,1048.889153,1048.889153,1033.871147,1040.98494
19990604,1041.38015,1044.937047,1034.661569,1040.194518
19990607,1049.679575,1053.631682,1041.775361,1051.260418
19990608,1054.422103,1058.37421,1050.865207,1057.978999
19990609,1056.002946,1065.883213,1054.817314,1065.092791
19990610,1067.068845,1084.062904,1063.907159,1079.715587
19990611,1089.200643,1101.847385,1081.69164,1081.69164
19990614,1097.104857,1102.637806,1089.200643,1091.571907
19990615,1093.547961,1098.290489,1081.296429,1094.733593
19990616,1099.476121,1099.476121,1088.015011,1090.386275
19990617,1097.500067,1107.775545,1097.500067,1107.775545
19990618,1117.260602,1117.260602,1099.871332,1106.589913
19990621,1111.332441,1120.817498,1109.356388,1120.817498
19990622,1125.560026,1125.955237,1117.260602,1125.560026
19990623,1123.979183,1125.560026,1110.54202,1111.727652
19990624,1110.54202,1117.260602,1108.170756,1116.07497
19990625,1112.518073,1120.817498,1105.799492,1110.54202
19990628,1114.889338,1120.422287,1112.122863,1119.236655
19990629,1119.631866,1127.93129,1119.631866,1127.140869
19990630,1130.697765,1133.85945,1109.751599,1112.122863
19990701,1140.578032,1141.763664,1133.069029,1139.3924
19990702,1146.506192,1154.015195,1143.344507,1150.85351
19990705,1160.338566,1176.146993,1157.967302,1172.194887
19990706,1172.194887,1174.961361,1159.943355,1171.799676
19990707,1170.218833,1170.218833,1159.943355,1163.500252
19990708,1165.476305,1165.476305,1154.805617,1154.805617
19990709,1152.434352,1154.805617,1146.110982,1152.829563
19990712,1154.805617,1170.218833,1153.224774,1169.823623
19990713,1166.661937,1177.332625,1165.871516,1168.63799
19990714,1166.266726,1184.051207,1166.266726,1182.470364
19990715,1186.422471,1190.769789,1180.889522,1187.608103
19990716,1197.09316,1205.787795,1186.817682,1187.212893
19990719,1194.326685,1196.302738,1185.63205,1192.745842
19990721,1178.518258,1184.051207,1174.566151,1176.937415
19990722,1176.937415,1178.518258,1144.925349,1147.691824
19990723,1128.721711,1139.787611,1127.536079,1128.721711
19990726,1129.907344,1142.158875,1129.907344,1131.092976
19990727,1139.787611,1142.949296,1127.93129,1127.93129
19990728,1138.206768,1149.667878,1137.416346,1149.667878
19990729,1151.24872,1161.919409,1150.063088,1161.128987
19990730,1153.224774,1162.31462,1151.643931,1154.410406
19990802,1153.619985,1164.290673,1153.619985,1161.919409
19990803,1161.128987,1176.542204,1153.224774,1173.775729
19990804,1171.799676,1171.799676,1151.643931,1155.596038
19990805,1148.877456,1148.877456,1123.979183,1123.979183
19990806,1123.979183,1127.140869,1115.284548,1119.236655
19990809,1119.236655,1129.512133,1119.236655,1127.140869
19990810,1125.955237,1126.350447,1117.260602,1121.607919
19990811,1122.398341,1132.673818,1118.841444,1126.350447
19990812,1130.302554,1136.230714,1130.302554,1133.85945
19990813,1131.883397,1141.368453,1128.721711,1133.46424
19990816,1149.272667,1165.871516,1149.272667,1161.128987
19990817,1162.70983,1167.452358,1158.757723,1159.943355
19990818,1178.913468,1181.679943,1163.105041,1167.847569
19990819,1161.524198,1172.590097,1155.200827,1169.823623
19990820,1193.536264,1193.536264,1183.260786,1188.793735
19990823,1203.02132,1215.668062,1201.045266,1203.811741
19990824,1203.811741,1209.344691,1185.63205,1185.63205
19990825,1186.027261,1191.164999,1173.775729,1180.889522
19990826,1188.003314,1189.188946,1167.057148,1169.428412
19990827,1177.727836,1182.470364,1168.24278,1169.033201
19990830,1169.033201,1186.422471,1168.24278,1183.260786
19990831,1173.775729,1179.308679,1156.78167,1160.733777
19990901,1159.152934,1181.679943,1158.757723,1180.494311
19990902,1176.535849,1181.284732,1176.535849,1181.284732
19990903,1180.097511,1182.471953,1177.32733,1177.32733
19990906,1191.57398,1194.344162,1187.220837,1189.595278
19990907,1194.344162,1194.344162,1179.306031,1180.888992
19990908,1180.888992,1184.450655,1174.952888,1182.867693
19990909,1201.863227,1201.863227,1188.803798,1194.344162
19990910,1189.595278,1194.344162,1185.637875,1191.96972
19990913,1201.071746,1212.548214,1199.488785,1212.152474
19990914,1202.654707,1206.21637,1190.386759,1193.948421
19990916,1179.701771,1181.680473,1161.101978,1174.557148
19990917,1172.974186,1179.306031,1167.038082,1176.535849
19990920,1195.531382,1199.884525,1187.616577,1195.927123
19990921,1194.344162,1204.633409,1191.96972,1203.050448
19990922,1163.47642,1172.182706,1155.561614,1162.684939
19990924,1140.127743,1142.502185,1112.030184,1121.13221
19990927,1129.442756,1142.106445,1127.859795,1127.859795
19990928,1151.604211,1164.2679,1150.812731,1155.561614
19990929,1157.936056,1157.936056,1136.566081,1146.459588
19990930,1155.957354,1195.135642,1155.957354,1184.846395
19991001,1180.097511,1207.00785,1178.910291,1200.676006
19991004,1207.00785,1208.590812,1197.905824,1199.884525
19991005,1208.986552,1210.965253,1193.156941,1195.135642
19991006,1203.050448,1203.050448,1188.803798,1198.301564
19991007,1212.548214,1214.131175,1205.029149,1205.029149
19991008,1205.82063,1215.714137,1200.280266,1215.714137
19991012,1215.714137,1227.586345,1215.318396,1222.441721
19991013,1212.943955,1217.297098,1205.424889,1209.778032
19991014,1215.714137,1224.024682,1211.360994,1220.06728
19991015,1216.505617,1216.505617,1189.595278,1199.093045
19991018,1183.263434,1183.263434,1150.02125,1156.353095
19991019,1159.519017,1166.246602,1158.331796,1161.497718
19991020,1185.242135,1192.7612,1180.097511,1188.012317
19991021,1192.7612,1198.301564,1185.242135,1185.242135
19991022,1189.991018,1203.050448,1189.991018,1194.739902
19991025,1203.050448,1222.837462,1203.050448,1212.548214
19991026,1211.360994,1225.211903,1208.590812,1219.671539
19991027,1214.922656,1218.880059,1201.467487,1204.237669
19991028,1209.382292,1214.131175,1205.029149,1208.195071
19991029,1250.935021,1252.122242,1232.335228,1239.458553
19991101,1241.832995,1245.394658,1233.918189,1233.918189
19991102,1233.918189,1247.769099,1233.918189,1247.769099
19991104,1257.266866,1266.368892,1255.683905,1265.181671
19991105,1263.59871,1266.764633,1251.330762,1263.994451
19991108,1273.492217,1273.492217,1244.207437,1245.790398
19991109,1252.122242,1256.871126,1241.437255,1243.811696
19991110,1242.228735,1263.20297,1240.645774,1261.620009
19991111,1261.620009,1271.513516,1248.164839,1252.913723
19991112,1253.309463,1261.620009,1252.913723,1256.475385
19991115,1270.722035,1276.65814,1255.288164,1258.058346
19991116,1250.539281,1260.037048,1243.020216,1252.517983
19991117,1271.513516,1276.65814,1246.581878,1258.058346
19991118,1262.80723,1290.90479,1260.432788,1290.113309
19991119,1304.359959,1307.525881,1296.445153,1302.776998
19991122,1314.649206,1317.815129,1309.900323,1316.232167
19991124,1309.900323,1334.831961,1306.734401,1314.253466
19991125,1329.291597,1337.602142,1301.985517,1310.296063
19991126,1309.900323,1327.708636,1305.15144,1327.708636
19991129,1313.857726,1336.810662,1313.857726,1332.061779
19991130,1329.687337,1332.853259,1297.632374,1299.215335
19991201,1290.113309,1300.402556,1275.075178,1281.407023
19991202,1285.772293,1285.772293,1252.905308,1266.368892
19991203,1284.58433,1287.752232,1273.496672,1273.496672
19991206,1297.255938,1306.759645,1291.71211,1293.296061
19991207,1313.887425,1313.887425,1288.544207,1288.544207
19991208,1293.296061,1293.296061,1279.040501,1288.544207
19991209,1288.544207,1288.544207,1265.180929,1284.188342
19991210,1288.544207,1293.692048,1281.02044,1289.336183
19991213,1283.396366,1286.168281,1275.476611,1275.872599
19991214,1278.644513,1279.436489,1267.160868,1272.704697
19991215,1265.180929,1288.544207,1263.992966,1272.704697
19991216,1277.45655,1289.336183,1277.060562,1279.832477
19991217,1292.504085,1298.443902,1286.564269,1291.316122
19991220,1299.235877,1302.799767,1277.852538,1278.248525
19991221,1279.832477,1286.960256,1272.704697,1285.772293
19991222,1294.484024,1311.511498,1294.088036,1311.511498
19991224,1327.746997,1332.894838,1319.431254,1324.183107
19991227,1324.183107,1324.183107,1306.759645,1317.055327
19991228,1317.847303,1353.486202,1314.283413,1347.942373
19991229,1354.674165,1365.365835,1344.774471,1347.942373
19991230,1357.44608,1359.426019,1352.694226,1355.862129
20000104,1374.869542,1379.621395,1348.734349,1361.405957
20000105,1304.383718,1305.967669,1282.208403,1296.463963
20000106,1296.463963,1308.343596,1243.401602,1247.361479
20000107,1252.113333,1273.89266,1244.985553,1264.784941
20000111,1335.666752,1340.022618,1320.619217,1331.706875
20000112,1318.639278,1323.391131,1308.739584,1309.927547
20000113,1305.175694,1324.975082,1305.175694,1324.975082
20000114,1324.975082,1332.894838,1293.296061,1309.531559
20000117,1326.559034,1335.270764,1321.80718,1330.518911
20000118,1330.518911,1333.290826,1313.887425,1315.867364
20000119,1314.6794,1315.075388,1290.920134,1294.088036
20000120,1294.088036,1305.175694,1287.752232,1298.83989
20000121,1294.088036,1296.463963,1278.644513,1281.416428
20000124,1295.671987,1306.759645,1289.336183,1302.007792
20000125,1289.732171,1310.719523,1283.792354,1296.859951
20000126,1309.927547,1322.599156,1306.363657,1322.599156
20000127,1327.351009,1336.854716,1318.639278,1334.874777
20000128,1349.130336,1357.44608,1340.814593,1349.922312
20000131,1344.774471,1362.197933,1339.62663,1352.694226
20000201,1353.090214,1355.466141,1328.93496,1346.75441
20000202,1365.761823,1376.453493,1355.862129,1359.822006
20000203,1362.197933,1370.909664,1358.634043,1365.761823
20000204,1389.521089,1390.709052,1373.285591,1378.037444
20000207,1387.54115,1396.252881,1376.453493,1395.460906
20000208,1389.917077,1389.917077,1373.285591,1375.661517
20000209,1386.749175,1390.709052,1378.037444,1387.54115
20000210,1374.077566,1379.621395,1360.613982,1368.137749
20000214,1353.88219,1369.721701,1353.88219,1365.761823
20000215,1364.969847,1374.869542,1333.686813,1334.874777
20000216,1333.290826,1345.962434,1310.719523,1345.566447
20000217,1340.814593,1357.44608,1335.270764,1356.258116
20000218,1365.761823,1366.157811,1355.862129,1359.426019
20000221,1350.3183,1350.3183,1326.559034,1326.559034
20000222,1331.310887,1337.646691,1300.819828,1301.215816
20000223,1304.383718,1321.411192,1299.631865,1320.223229
20000224,1338.438667,1351.902251,1334.478789,1341.606569
20000225,1351.110275,1370.513676,1343.19052,1369.721701
20000228,1371.701639,1384.373248,1362.197933,1373.285591
20000229,1368.533737,1374.473554,1355.862129,1369.325713
20000301,1378.829419,1380.017383,1360.613982,1367.741762
20000302,1370.526941,1374.096022,1361.009393,1361.405957
20000303,1356.647183,1356.647183,1336.818958,1336.818958
20000306,1363.38878,1364.181909,1303.904104,1315.801039
20000307,1310.249136,1325.715152,1292.800297,1322.146071
20000308,1299.938459,1317.783861,1299.938459,1314.214781
20000309,1311.042265,1316.990732,1291.214039,1291.214039
20000310,1319.766684,1320.559813,1286.455265,1299.14533
20000313,1286.455265,1286.455265,1223.401508,1233.315621
20000314,1227.367154,1259.488879,1227.367154,1253.143847
20000315,1255.523234,1274.161766,1242.833169,1270.19612
20000316,1273.368637,1310.249136,1267.023604,1310.249136
20000317,1329.284232,1335.629264,1314.214781,1324.922023
20000321,1327.697974,1329.680797,1313.421652,1320.163248
20000322,1329.680797,1329.680797,1305.490362,1309.456007
20000323,1311.835394,1316.197603,1288.834652,1300.731588
20000324,1308.662878,1309.059442,1288.041523,1297.955636
20000327,1303.507539,1312.628523,1286.455265,1307.07662
20000328,1307.07662,1341.974296,1302.317846,1341.577732
20000329,1351.09528,1395.113941,1348.319329,1378.061667
20000330,1387.579215,1389.562037,1352.681538,1355.060925
20000331,1343.16399,1372.906328,1341.974296,1352.284974
20000403,1344.353684,1377.665102,1341.974296,1374.096022
20000404,1361.009393,1368.147554,1353.474667,1355.45749
20000405,1331.663619,1354.664361,1318.973555,1335.2327
20000406,1340.784603,1347.129635,1304.697233,1308.662878
20000407,1327.697974,1338.80178,1324.525458,1333.646442
20000410,1352.681538,1370.130377,1352.284974,1361.802522
20000411,1352.284974,1360.612828,1344.353684,1353.871232
20000412,1332.456748,1353.871232,1332.456748,1353.871232
20000413,1330.077361,1330.87049,1300.731588,1317.387297
20000414,1299.14533,1324.525458,1295.179684,1308.662878
20000417,1246.798814,1254.730105,1229.349976,1229.349976
20000418,1267.420169,1279.713669,1231.729363,1261.075137
20000419,1280.110233,1290.42091,1273.765201,1281.696491
20000420,1272.178943,1314.214781,1272.178943,1303.110975
20000421,1295.179684,1324.525458,1272.972072,1311.042265
20000424,1301.524717,1334.043006,1298.748765,1318.180426
20000425,1308.662878,1328.491103,1307.07662,1308.266313
20000426,1332.060184,1333.249877,1308.662878,1308.662878
20000427,1313.421652,1319.766684,1299.14533,1307.07662
20000428,1303.904104,1314.611345,1298.748765,1314.611345
20000501,1309.852571,1349.905587,1306.680055,1348.319329
20000502,1362.595651,1362.595651,1348.319329,1348.319329
20000508,1352.284974,1363.38878,1339.594909,1343.560554
20000509,1336.422393,1336.422393,1317.387297,1319.370119
20000510,1309.852571,1323.732329,1289.627781,1319.370119
20000511,1281.299927,1288.834652,1258.299185,1268.609862
20000512,1306.680055,1306.680055,1282.093056,1292.800297
20000515,1297.559072,1298.748765,1284.075878,1290.42091
20000516,1292.800297,1308.662878,1287.248394,1302.317846
20000517,1316.594168,1316.990732,1290.817475,1292.007168
20000518,1282.48962,1283.282749,1261.075137,1270.19612
20000519,1251.557589,1255.126669,1230.143105,1252.350718
20000522,1209.521751,1213.090831,1193.65917,1199.607638
20000523,1209.125186,1218.642734,1193.65917,1197.228251
20000524,1185.331316,1203.969848,1173.830945,1187.314138
20000525,1215.866783,1219.832428,1206.349235,1206.745799
20000526,1201.987025,1207.935493,1189.693525,1204.762977
20000529,1209.521751,1213.487396,1200.797331,1210.711444
20000530,1215.470218,1221.418686,1202.780154,1206.349235
20000531,1225.384331,1229.349976,1197.624815,1207.935493
20000601,1213.436825,1224.591202,1211.046602,1224.591202
20000602,1239.729284,1247.298326,1235.745579,1237.339061
20000605,1275.582638,1275.582638,1263.233149,1271.200561
20000606,1268.810338,1268.810338,1259.647814,1264.826632
20000607,1260.842926,1270.802191,1256.85922,1270.802191
20000608,1272.395673,1273.989155,1255.664108,1258.851073
20000609,1263.63152,1266.021744,1251.680402,1260.444555
20000612,1264.428261,1268.411967,1259.249444,1265.623373
20000613,1260.842926,1260.842926,1246.103214,1251.680402
20000614,1255.265738,1255.265738,1216.22542,1227.778167
20000615,1222.99772,1225.786314,1197.502002,1197.502002
20000616,1202.282449,1216.62379,1196.30689,1201.087337
20000619,1201.087337,1228.574908,1201.087337,1228.574908
20000620,1238.135802,1245.306473,1234.948837,1243.31462
20000621,1244.509732,1266.021744,1241.322767,1259.647814
20000622,1266.021744,1275.981008,1254.468996,1256.85922
20000623,1236.54232,1255.265738,1235.347208,1241.322767
20000626,1234.152096,1238.135802,1225.387943,1235.347208
20000627,1238.932543,1262.834779,1238.932543,1262.436408
20000628,1257.655961,1263.63152,1252.078773,1256.062479
20000629,1265.623373,1270.802191,1260.444555,1269.607079
20000630,1260.046185,1275.981008,1258.452702,1268.013597
20000703,1272.395673,1285.940273,1271.997302,1275.184267
20000704,1284.745161,1287.932126,1277.17612,1277.17612
20000705,1278.371232,1284.745161,1265.623373,1274.387526
20000706,1266.420114,1267.615226,1256.85922,1267.615226
20000707,1269.607079,1275.981008,1266.818485,1268.810338
20000710,1287.932126,1290.72072,1279.167973,1285.143532
20000711,1285.143532,1287.932126,1278.769603,1280.761456
20000712,1289.127238,1289.127238,1270.802191,1273.989155
20000713,1274.785897,1276.379379,1249.290179,1251.680402
20000714,1252.875514,1261.241296,1249.290179,1254.867367
20000717,1264.428261,1272.395673,1251.282032,1254.070626
20000718,1249.290179,1254.070626,1221.005867,1227.379796
20000719,1219.014014,1228.176537,1211.046602,1220.209125
20000721,1234.550467,1236.54232,1205.469414,1208.258008
20000724,1203.07919,1203.07919,1179.973696,1198.298743
