19920417,4282.937072,4352.940819,4022.753191,4424.626842
19920420,4348.982112,4426.607702,4127.658911,4525.467399
19920421,4470.32446,4464.222978,4163.537639,4536.053293
19920422,4391.62552,4474.56082,4180.013867,4490.814176
19920423,4374.767053,4361.69484,4102.9607,4383.964363
19920424,4270.91002,4358.421522,4062.22841,4407.239163
19920427,4343.244302,4371.569109,4056.007539,4410.576714
19920428,4297.559861,4374.864673,4034.424778,4390.679342
19920430,4297.559861,4374.864673,4034.424778,4437.746798
19920501,4323.764578,4381.473234,4037.503318,4420.943493
19920506,4327.05386,4276.274445,4025.240579,4292.604938
19920507,4228.526795,4190.746048,3959.545261,4245.962623
19920508,4146.179947,4178.703665,3876.364438,4197.332594
19920511,4089.969715,4140.162669,3804.628918,4176.338388
19920512,4069.556275,4134.273387,3818.369015,4188.356637
19920513,4098.960712,4122.553259,3832.208713,4138.125296
19920514,4032.73087,4093.602623,3796.661748,4179.864662
19920515,4118.191945,4182.986069,3955.782306,4334.86731
19920518,4185.304681,4204.227246,3917.955481,4226.373581
19920519,4098.88372,4121.55714,3828.462152,4143.209594
19920520,4035.512487,4104.129811,3801.115878,4178.952816
19920521,4087.960311,4139.358608,3809.316779,4164.075785
19920522,4126.62446,4190.406832,3885.42104,4243.510262
19920525,4132.613756,4160.517927,3860.053673,4180.195598
19920526,4105.90377,4175.48922,3860.053673,4247.619544
19920527,4188.176898,4265.288075,3965.334215,4330.285358
19920528,4222.442573,4252.825572,3933.131249,4273.638364
19920529,4173.272376,4197.910264,3892.938314,4239.65913
19920601,4131.148141,4207.032855,3907.298117,4289.759073
19920602,4192.351438,4225.417587,3918.85818,4289.759073
19920603,4195.437451,4247.078509,3907.332117,4289.759073
19920604,4186.818709,4266.482335,3945.244907,4341.057247
19920605,4226.854794,4310.434712,3968.624203,4353.853297
19920608,4258.141796,4342.340369,4025.51227,4379.71145
19920609,4264.436166,4298.191278,3995.693523,4328.746952
19920610,4251.893698,4276.39671,3989.765195,4370.508838
19920611,4255.028158,4307.79477,3983.854429,4354.458475
19920612,4258.167243,4326.827768,4047.355521,4457.31131
19920615,4389.602276,4466.844814,4132.235148,4550.788376
19920616,4430.184404,4456.719738,4148.208245,4543.80864
19920617,4464.553733,4539.895727,4240.835478,4667.210188
19920618,4655.500056,4678.919995,4352.076725,4761.95983
19920619,4593.058477,4609.924175,4317.287755,4644.010367
19920622,4511.386129,4595.574205,4384.663612,4816.955135
19920623,4706.259092,4680.236713,4377.534074,4707.345196
19920624,4584.871525,4654.450217,4381.100295,4823.581706
19920625,4697.804968,4691.626534,4406.289443,4765.813561
19920626,4619.785034,4702.86397,4395.502925,4796.73541
19920629,4695.273366,4767.943289,4428.183397,4851.961584
19920630,4702.901758,4733.627675,4381.551623,4766.972787
19920701,4654.04976,4685.000489,4395.893866,4714.256905
19920702,4559.805588,4532.772801,4262.206936,4612.793104
19920703,4513.871472,4518.9111,4196.278196,4598.523045
19920706,4499.874961,4553.914459,4199.552698,4602.089175
19920707,4492.903811,4575.144868,4252.965845,4667.678238
19920708,4612.431697,4592.981713,4286.962554,4620.693853
19920709,4513.006603,4540.289177,4207.326242,4620.693853
19920710,4478.290995,4536.800671,4213.915636,4638.778783
19920713,4541.864001,4512.585896,4217.216781,4554.178606
19920714,4468.970442,4516.039843,4178.138044,4593.088329
19920715,4465.531449,4509.145127,4158.824582,4561.448096
19920716,4465.531449,4536.957982,4178.228154,4604.078761
19920717,4518.005976,4597.427927,4268.589757,4707.379637
19920720,4689.077742,4759.551082,4436.989887,4872.291634
19920721,4746.944504,4767.240183,4447.986148,4805.78801
19920722,4693.521729,4774.954163,4538.764463,4969.126513
19920723,4865.669497,4786.576773,4554.124086,4829.925929
19920724,4809.603542,4878.3605,4523.661605,4973.257388
19920727,4701.863816,4780.672737,4562.095663,5028.164389
19920728,4921.729481,4922.063014,4577.613009,4957.490376
19920729,4820.829409,4889.600812,4641.081783,5081.701656
19920730,4940.993668,4926.411027,4590.015613,4980.737309
19920731,4879.256157,4826.884121,4543.845744,4915.415214
19920803,4807.265808,4838.74865,4513.528058,4985.843756
19920804,4880.350626,4854.6656,4521.101095,4932.474804
19920805,4828.024712,4823.090429,4491.085377,4896.132213
19920806,4757.541326,4827.029254,4483.625099,4928.637772
19920807,4853.656476,4916.121201,4611.903764,5095.725717
19920810,5074.018875,5120.173781,4739.164863,5185.126667
19920811,5056.446497,5133.513364,4798.511164,5258.806421
19920812,5169.77356,5210.915898,4868.245506,5324.955791
19920813,5202.157034,5238.658194,4850.780929,5348.888216
19920814,5244.43213,5229.410781,4868.308612,5278.352391
19920817,5143.662587,5174.842516,4782.822467,5283.029709
19920818,5175.710432,5244.056765,4938.338557,5434.332067
19920819,5299.400438,5244.056765,4951.936561,5375.89782
19920820,5201.130541,5063.436571,4846.478648,5107.043959
19920821,4873.583111,4822.272688,4543.09885,4867.573543
19920824,4646.861957,4603.038923,4320.576198,4642.675882
19920825,4592.512067,4540.126237,4266.526054,4660.776006
19920826,4567.504158,4578.795757,4293.636714,4679.017814
19920827,4470.906737,4434.172092,4157.627429,4474.06306
19920828,4371.915736,4248.094418,4098.387626,4337.074655
19920831,4246.995109,4254.176155,3979.928624,4315.288086
19920901,4216.550572,4272.552756,3988.711113,4395.055342
19920902,4343.373401,4374.284895,4030.384589,4450.835061
19920903,4358.815561,4345.621841,4050.665163,4383.079084
19920904,4172.537457,4130.186268,3876.957382,4207.194816
19920907,4120.632374,4144.443052,3857.919321,4257.723365
19920908,4203.283877,4196.831364,3936.198577,4347.168077
19920909,4257.991154,4223.440457,3947.542097,4262.460607
19920910,4118.371955,4126.082163,3854.396497,4247.562093
19920911,4179.775852,4222.757206,4009.396031,4421.212909
19920914,4293.205222,4286.395207,3994.842854,4352.031757
19920916,4350.237558,4397.406679,4069.514948,4482.439185
19920917,4385.749897,4378.25974,4084.671445,4456.20684
19920918,4363.23408,4381.447407,4093.812825,4449.682378
19920921,4322.115945,4346.786368,4039.985428,4466.07165
19920922,4373.37959,4337.401435,4051.920401,4395.536365
19920924,4255.84161,4294.304115,3954.001308,4351.674623
19920925,4243.690733,4303.52266,4003.263954,4425.189758
19920928,4324.82254,4350.419479,4044.718237,4471.013134
19920929,4369.606601,4408.126689,4137.067324,4521.193376
19920930,4418.64871,4464.030565,4207.296977,4647.374181
19921001,4510.177436,4549.12708,4263.110542,4636.751607
19921002,4499.938663,4542.270821,4208.018257,4650.963883
19921005,4609.483087,4626.780578,4273.924333,4672.462984
19921006,4577.632405,4598.611355,4280.581537,4647.524121
19921007,4522.22921,4540.073382,4244.40276,4690.757212
19921008,4578.319585,4602.936927,4244.40276,4644.401952
19921009,4529.724374,4588.935588,4254.262004,4637.32207
19921012,4543.597967,4547.562482,4212.124204,4598.895827
19921013,4485.673539,4496.939737,4161.451414,4537.530839
19921014,4425.952139,4476.938489,4170.927209,4610.354805
19921015,4510.710562,4480.268306,4174.092998,4522.083113
19921016,4460.235835,4503.769205,4202.890994,4637.279263
19921019,4521.710182,4579.696584,4268.613829,4717.04675
19921020,4588.491397,4636.411809,4281.922067,4691.656971
19921021,4574.394638,4604.64335,4268.655063,4666.539054
19921022,4563.874753,4611.694873,4252.192817,4695.434124
19921023,4567.38138,4622.316823,4262.085476,4677.423231
19921026,4560.38156,4615.243652,4258.787924,4702.794825
19921027,4588.619307,4618.781592,4258.787924,4670.423642
19921028,4553.618226,4604.689189,4255.495471,4692.079432
19921029,4585.326333,4647.490633,4282.071641,4732.38649
19921030,4628.34769,4687.414654,4322.628263,4762.1033
19921102,4675.893358,4680.141705,4339.707022,4747.268075
19921104,4632.396359,4637.138566,4309.229047,4692.680252
19921105,4607.346646,4640.709717,4272.582888,4689.066328
19921106,4589.60559,4647.871307,4312.954047,4755.474341
19921109,4688.310509,4747.749741,4396.433133,4859.066738
19921110,4744.728877,4789.413546,4414.096609,4878.573255
19921111,4744.728877,4793.222225,4421.193228,4870.773775
19921112,4771.438318,4797.036966,4464.432627,4862.999195
19921113,4763.804015,4804.687745,4460.816238,4902.312254
19921116,4818.11507,4867.137848,4479.001409,4946.315354
19921117,4893.992442,4923.082571,4534.688003,4986.992517
19921118,4862.109641,4712.435841,4508.764848,4762.261931
19921119,4612.71306,4672.484314,4334.793136,4796.103649
19921120,4700.856705,4668.872033,4362.337585,4744.132972
19921124,4628.422943,4654.495203,4294.859999,4736.766304
19921125,4621.252651,4629.576239,4301.570719,4675.413034
19921126,4582.344054,4577.224644,4245.598467,4664.693702
19921127,4571.81396,4573.758362,4235.819733,4618.97828
19921130,4526.907224,4546.288259,4200.454048,4601.580977
19921201,4499.657136,4539.45687,4249.31602,4702.009093
19921202,4587.031812,4602.167158,4246.04354,4652.06315
19921203,4542.073982,4581.620094,4236.219212,4680.713359
19921204,4587.407912,4605.981216,4239.456674,4652.431019
19921207,4549.337919,4599.01828,4239.456674,4684.480036
19921208,4570.158721,4588.617178,4236.221682,4642.18196
19921209,4549.432345,4574.827183,4210.586376,4638.677103
19921210,4515.354038,4497.65552,4172.76648,4583.617969
19921211,4478.466425,4507.668858,4169.632595,4587.042413
19921214,4515.660392,4565.569432,4207.740698,4657.128437
19921215,4550.00018,4511.697775,4204.554222,4571.296097
19921216,4479.29951,4505.018724,4198.19813,4626.706416
19921217,4544.143818,4518.426528,4201.377379,4571.951848
19921218,4441.202917,4465.655974,4106.131743,4538.309664
19921221,4402.329995,4442.880268,4094.037089,4524.961684
19921222,4434.939993,4436.403765,4100.088882,4482.257553
19921224,4392.994084,4436.403765,4094.046008,4528.740635
19921225,4422.183518,4469.120752,4121.49223,4542.149204
19921228,4451.763452,4505.684978,4190.499013,4635.590931
19921229,4526.130221,4566.987747,4196.83865,4632.09896
19921230,4536.389683,4584.22819,4248.532457,4703.528248
19930104,4588.632743,4629.807884,4258.317949,4685.637285
19930105,4592.139532,4633.335357,4304.78485,4743.844701
19930106,4616.895062,4669.031492,4308.125778,4769.676666
19930107,4620.445155,4623.135159,4288.21145,4743.98385
19930108,4645.507686,4662.269276,4308.218691,4740.3276
19930111,4656.315383,4694.759089,4325.027994,4762.409908
19930112,4659.926329,4687.530821,4321.663522,4773.515417
19930113,4659.926329,4713.016485,4369.530535,4814.812308
19930114,4696.474959,4753.694008,4372.972466,4822.370885
19930118,4692.810132,4742.591564,4359.264076,4799.836399
19930119,4685.500457,4720.567104,4342.25561,4777.511537
19930120,4670.96049,4720.567104,4376.609078,4845.76285
19930121,4745.281213,4772.687456,4400.952612,4838.143724
19930122,4737.808332,4787.731402,4414.968397,4876.664176
19930125,4760.369363,4818.15394,4436.177254,4911.846676
19930126,4806.252795,4791.670109,4446.845422,4846.482574
19930127,4764.54146,4780.391162,4415.145001,4861.831696
19930128,4757.008586,4657.624946,4401.173011,4711.547885
19930129,4616.715816,4632.878492,4290.424579,4722.408162
19930201,4627.382088,4636.408304,4280.519785,4686.577879
19930202,4574.897031,4618.852783,4251.145151,4693.732962
19930203,4567.954853,4587.632478,4234.974933,4686.58877
19930204,4561.033708,4598.039211,4251.20713,4700.931823
19930205,4574.928715,4594.570301,4228.620017,4658.421222
19930208,4564.527209,4605.008558,4235.071002,4676.1541
19930209,4578.443457,4633.130831,4287.681251,4745.162656
19930210,4649.7602,4661.5987,4304.319535,4716.162334
19930212,4639.017583,4694.058706,4314.356818,4778.82425
19930215,4660.627949,4651.222888,4311.011058,4709.854058
19930216,4614.394708,4654.780229,4301.012578,4761.128245
19930217,4679.438137,4683.513532,4327.893991,4735.560174
19930218,4636.375519,4662.045899,4291.287211,4739.207121
19930219,4643.535946,4672.792072,4307.952422,4746.520714
19930222,4650.718525,4694.458845,4328.130222,4783.54524
19930223,4687.080852,4720.002015,4341.676808,4787.266396
19930224,4668.934948,4723.665191,4355.308458,4802.226616
19930225,4679.839434,4731.011484,4351.899214,4787.312856
19930226,4672.578238,4720.021905,4328.238343,4787.312856
19930301,4668.95468,4712.721023,4345.191904,4806.035262
19930302,4705.602864,4734.760285,4352.002551,4787.385508
19930303,4690.955061,4738.446358,4355.414549,4806.108198
19930304,4702.040425,4757.071231,4382.955983,4844.071336
19930305,4731.636371,4760.783346,4372.647183,4821.417805
19930308,4680.522513,4559.053193,4328.700605,4610.225509
19930309,4439.236684,4473.093105,4131.264722,4572.840507
19930310,4482.256085,4479.656707,4137.398747,4559.36123
19930311,4439.645646,4460.080609,4140.471452,4545.961189
19930312,4449.464255,4466.605967,4134.337418,4522.725117
19930315,4452.74436,4469.874612,4116.070802,4526.039685
19930316,4442.932947,4489.623722,4134.418845,4576.61048
19930317,4465.978966,4437.757447,4128.302842,4494.146757
19930318,4339.544828,4299.498013,4011.262802,4371.870622
19930319,4240.264846,4284.459528,3960.343397,4374.965755
19930322,4255.211161,4278.467275,3940.813663,4326.25303
19930323,4285.475949,4308.725304,3988.993927,4410.381546
19930324,4303.816102,4323.988248,3991.848304,4413.530693
19930325,4306.882589,4284.77497,3977.647476,4351.845109
19930326,4238.018881,4234.625562,3935.791799,4288.925756
19930329,4202.824057,4174.355377,3878.770003,4239.240874
19930330,4151.219829,4177.207685,3857.384586,4239.240874
19930331,4171.308732,4177.207685,3906.281656,4298.573402
19930401,4194.51496,4177.207685,3898.106666,4225.788473
19930402,4014.837987,3988.328559,3720.541997,4054.943133
19930405,3949.892551,3919.97721,3662.482926,3975.052834
19930406,3924.376359,3950.443506,3667.292491,4048.472746
19930407,3942.301765,3876.138259,3645.825352,3963.886126
19930408,3853.038199,3876.138259,3601.463169,3938.766359
19930409,3857.949658,3868.799402,3589.916307,3953.876734
19930412,3865.342729,3903.475172,3599.174641,3976.783068
19930413,3857.963772,3787.015563,3562.657649,3831.980676
19930414,3751.936531,3763.824947,3515.911697,3892.595345
19930415,3796.870434,3830.275003,3535.983559,3882.857763
19930416,3787.390102,3823.113378,3581.58036,3955.343173
19930419,3873.053545,3914.526481,3623.607202,3975.679173
19930420,3900.566472,3894.680929,3621.261067,4004.012607
19930421,3903.078916,3932.335243,3649.737708,4032.752788
19930422,3918.24634,3945.00794,3676.228827,4069.970281
19930423,3962.026079,3983.646916,3661.812225,4046.145997
19930426,3936.381806,3970.767347,3654.639231,4040.877576
19930427,3911.067367,3859.879058,3610.084199,3917.769838
19930428,3772.480613,3791.309693,3496.808352,3869.221875
19930430,3774.828875,3754.366062,3485.9318,3821.86238
19930506,3728.709432,3768.228352,3481.596065,3852.828087
19930507,3765.927049,3765.915847,3488.113876,3812.804456
19930510,3733.621102,3713.846437,3462.307736,3762.302988
19930511,3670.907312,3700.430963,3422.304946,3794.637282
19930512,3716.143951,3752.855549,3500.235487,3863.740872
19930513,3769.614557,3776.021396,3493.686866,3863.740872
19930514,3783.741798,3787.693806,3500.247785,3870.974086
19930517,3776.684771,3801.800689,3487.187141,3854.190646
19930518,3781.393853,3823.179193,3533.727977,3917.938231
19930519,3824.528087,3823.179193,3531.499197,3874.189082
19930520,3781.874909,3808.966614,3529.273229,3883.892756
19930521,3786.596352,3780.907801,3507.228978,3836.207767
19930524,3744.780749,3783.239535,3487.617206,3864.96149
19930525,3763.399958,3776.261532,3478.957694,3834.070146
19930526,3754.101867,3730.62639,3476.797522,3776.23992
19930527,3664.554241,3679.536323,3401.575345,3767.09094
19930528,3668.985384,3688.392012,3401.575345,3746.697616
19930531,3702.697582,3738.14421,3439.394356,3811.617242
19930601,3718.603642,3738.14421,3445.749876,3799.978706
19930602,3707.058234,3706.778486,3426.562077,3765.589522
19930603,3687.014016,3639.793164,3399.832085,3708.064691
19930604,3617.93441,3629.134904,3369.521343,3739.187718
19930607,3641.686974,3650.609138,3367.511489,3736.957364
19930608,3646.027483,3683.350245,3398.060637,3766.284677
19930610,3674.589459,3701.016227,3410.402275,3768.551475
19930611,3676.797083,3661.805561,3402.189382,3730.586484
19930614,3652.744205,3679.263546,3391.981785,3743.989803
19930615,3665.891469,3694.671792,3470.010217,3844.083616
19930616,3771.227061,3812.559656,3547.149151,3919.341163
19930617,3823.375584,3862.835888,3578.759854,3934.131147
19930618,3837.776263,3870.085504,3567.473942,3954.038242
19930621,3909.46624,3949.883852,3705.801778,4093.251085
19930622,3975.990147,3947.367201,3693.711059,4012.861512
19930623,3927.857148,3937.342136,3648.679692,3995.009541
19930624,3900.450484,3885.80871,3597.938689,3942.623391
19930625,3830.387825,3871.264181,3588.812651,3935.21012
19930628,3823.225989,3819.109179,3530.999032,3898.693831
19930629,3837.61707,3867.088561,3582.843537,3976.046406
